timestamp,icao24,latitude,longitude,altitude
17:40:00,3950cc,46.44992065429688,6.706215463033537,10493.0
17:40:00,39ce6b,46.27894592285156,7.309123713795732,11148.0
17:40:00,3c6448,47.215467549986755,7.2378070537860575,11994.0
17:40:00,3c6482,46.98261325642214,8.080585186298077,9876.0
17:40:00,3c648d,47.04913330078125,7.2247467041015625,10767.0
17:40:00,3c6583,46.47189331054688,8.612812321360519,10424.0
17:40:00,3c6589,47.48757934570312,8.462150573730469,10661.0
17:40:00,3c6674,47.13578796386719,8.146156311035156,11057.0
17:40:00,3c6742,46.58538301112289,7.237037658691406,10478.0
17:40:00,400789,46.734210515426376,9.084869384765623,
17:40:00,400c42,47.292371846861755,7.6090886042668275,5045.0
17:40:00,406a3e,47.28562177237818,8.129530686598557,11704.0
17:40:00,440172,47.00944519042969,8.409553527832031,11102.0
17:40:00,4401f8,47.31369277178232,8.500389685997595,4351.0
17:40:00,440202,46.714891336731995,9.080543518066406,7452.0
17:40:00,440793,47.49394303661282,8.51982703575721,587.0
17:40:00,4408b1,47.11564636230469,7.258872985839844,11445.0
17:40:00,44b1a7,47.1347459696107,8.266014685997595,13282.0
17:40:00,4692d4,47.02999877929688,9.4339599609375,11392.0
17:40:00,471f56,47.42715454101562,7.6850738525390625,11362.0
17:40:00,494102,46.65805105435646,7.577545166015625,6828.0
17:40:00,494104,47.45412923521914,8.57301565317007,
17:40:00,49d403,46.03092956542969,6.982079482660063,11735.0
17:40:00,4b0cfc,47.02339301675054,8.471867487980768,1646.0
17:40:00,4b0f7c,47.37588656150688,8.851247934194713,3399.0
17:40:00,4b1693,47.45209257481461,8.555955153245193,
17:40:00,4b17de,47.45607376098633,8.555242538452147,
17:40:00,4b17f8,46.14413452148438,5.971471274771342,1265.0
17:40:00,4b17fe,47.456643056061296,8.569952157827522,
17:40:00,4b17ff,47.08822631835938,7.23504638671875,7315.0
17:40:00,4b1801,47.44871520996094,8.558366775512695,
17:40:00,4b18fd,47.4668197631836,8.544857025146483,
17:40:00,4b191b,47.46139526367188,8.464759826660156,1501.0
17:40:00,4b19eb,47.44033813476562,8.552680382361777,
17:40:00,4b19f2,46.3447265625,8.721134837080793,8062.0
17:40:00,4b19f5,47.6121826171875,8.543586730957031,2408.0
17:40:00,4b1a40,47.63364630230402,9.343942495492787,10478.0
17:40:00,4b5da1,47.454152511338044,8.55734605055589,
17:40:00,4baac7,47.553809214446495,9.259361853966343,12032.0
17:40:00,4bcde8,47.53019714355469,8.470664978027344,884.0
17:40:00,4ca27b,46.76097805217161,7.112068176269531,10478.0
17:40:00,4ca678,46.44305419921875,6.971629072980184,11080.0
17:40:00,4ca84c,46.599627995895126,9.029869079589844,11689.0
17:40:00,4caaa7,46.2586669921875,7.516323182641008,9944.0
17:40:00,a669fc,46.207797810182726,7.12847900390625,7879.0
17:41:00,020108,46.4577833272643,6.882110595703125,11727.0
17:41:00,342106,47.402328232587394,8.099247859074518,3985.0
17:41:00,342418,46.89537048339844,7.760398864746094,9876.0
17:41:00,344449,46.45266723632812,6.8732880383003065,11087.0
17:41:00,344455,47.165423894332626,7.5483820988581725,11087.0
17:41:00,3950cc,46.5195115946107,6.654762268066406,10478.0
17:41:00,39ce6b,46.32166458388506,7.137886047363281,11141.0
17:41:00,3c6448,47.13418579101562,7.106163024902344,11986.0
17:41:00,3c6482,47.050951941538656,8.253549429086537,9868.0
17:41:00,3c648d,46.94448697364936,7.1377328725961515,10782.0
17:41:00,3c6583,46.35273742675781,8.62962676257622,10036.0
17:41:00,3c6589,47.36839165121821,8.465177095853365,10676.0
17:41:00,3c6674,47.252895549192274,8.236013559194713,11049.0
17:41:00,3c6742,46.67657884500795,7.3766326904296875,10165.0
17:41:00,400789,46.734210515426376,9.084869384765623,
17:41:00,400c42,47.234926385394594,7.549649752103366,5768.0
17:41:00,406a3e,47.3250732421875,7.9572601318359375,11689.0
17:41:00,440172,47.06112670898438,8.254783630371094,11087.0
17:41:00,4401f8,47.36036682128906,8.394378662109375,4313.0
17:41:00,440202,46.83847045898438,9.100967035060977,7452.0
17:41:00,4408b1,47.01553344726562,7.167961120605469,11445.0
17:41:00,44b1a7,47.166773909229356,8.076852651742787,13282.0
17:41:00,4692d4,46.96284484863281,9.586807250976562,11392.0
17:41:00,46be47,47.55804546808792,7.5406353290264425,953.0
17:41:00,471f56,47.341903427899894,7.568382850060098,11362.0
17:41:00,484186,46.94554138183594,10.47045135498047,11392.0
17:41:00,494102,46.74496408236229,7.669486999511719,6828.0
17:41:00,494104,47.45412923521914,8.57301565317007,
17:41:00,49d403,46.13214111328125,6.822643745236281,11735.0
17:41:00,4b0cfc,46.98950298761917,8.441655085637018,1113.0
17:41:00,4b0f7c,47.400745456501596,8.939772385817307,2934.0
17:41:00,4b1693,47.455141746391675,8.552926870492787,
17:41:00,4b17de,47.45607376098633,8.555242538452147,
17:41:00,4b17e5,47.45611934338586,8.554652287409855,
17:41:00,4b17f8,46.174072265625,6.015215617854421,945.0
17:41:00,4b17fe,47.45675943665586,8.568402803861177,480.0
17:41:00,4b17ff,47.02157747947563,7.1073796198918275,7003.0
17:41:00,4b1880,47.4751968383789,8.536291122436522,
17:41:00,4b18fd,47.471888913946636,8.541500384990982,
17:41:00,4b191b,47.41667175292969,8.418411254882812,2385.0
17:41:00,4b19eb,47.44102478027344,8.553719153771032,
17:41:00,4b19f2,46.246668928760606,8.814399719238281,8435.0
17:41:00,4b19f5,47.66190351065943,8.481586162860577,2240.0
17:41:00,4b1a40,47.63090515136719,9.331993103027344,10478.0
17:41:00,4b5da1,47.454152511338044,8.55734605055589,
17:41:00,4baac7,47.52369689941406,9.438697814941406,12032.0
17:41:00,4bcde8,47.49748100668696,8.515038123497595,617.0
17:41:00,4ca27b,46.84675598144531,7.257273604230184,10478.0
17:41:00,4ca587,47.57102966308594,7.908851623535156,11369.0
17:41:00,4ca678,46.51840209960938,7.114786287633383,10912.0
17:41:00,4ca84c,46.72629663499735,9.023483276367188,11689.0
17:41:00,4caaa7,46.30673217773438,7.367069895674543,9937.0
17:41:00,a669fc,46.27660201767743,7.147705078125,7430.0
17:42:00,020108,46.543346340373404,7.023765563964844,11735.0
17:42:00,342106,47.443526963056144,8.006145770733173,3421.0
17:42:00,342418,46.95821988380561,7.926706167367787,9883.0
17:42:00,344449,46.53529280323093,7.011955261230469,11087.0
17:42:00,344455,47.26593017578125,7.6732635498046875,11087.0
17:42:00,3950cc,46.62538146972656,6.578331924066313,10462.0
17:42:00,39666f,45.97080036745233,7.593544006347656,12291.0
17:42:00,39ce6b,46.36715698242188,6.966872796779728,11133.0
17:42:00,3c6448,47.05542095636917,6.9787832406850985,11971.0
17:42:00,3c6482,47.11756819385593,8.423907940204327,9868.0
17:42:00,3c648d,46.84421345338983,7.055145263671875,10782.0
17:42:00,3c6583,46.23354119769597,8.646514892578125,9655.0
17:42:00,3c6589,47.253662109375,8.468055725097656,10668.0
17:42:00,3c6674,47.37002563476562,8.326263427734375,11026.0
17:42:00,3c6742,46.76742553710938,7.516993080697409,9868.0
17:42:00,400789,46.734210515426376,9.084869384765623,
17:42:00,400c42,47.253662109375,7.438224792480469,6172.0
17:42:00,406a3e,47.36331745729608,7.7850811298076925,11689.0
17:42:00,440172,47.111097432799255,8.0987548828125,11080.0
17:42:00,4401f8,47.40316617286811,8.290311373197115,4122.0
17:42:00,440202,46.96577453613281,9.122360229492188,7452.0
17:42:00,440793,47.46248245239258,8.559413909912111,
17:42:00,4408b1,46.91249084472656,7.084259033203125,11430.0
17:42:00,44a10f,46.16221618652344,5.997664288776678,1364.0
17:42:00,44b1a7,47.18367004394531,7.8842010498046875,13274.0
17:42:00,4692d4,46.89504849708686,9.739872859074518,11392.0
17:42:00,471f56,47.25643351926642,7.453096829927884,11384.0
17:42:00,494102,46.82605808064089,7.7556610107421875,6828.0
17:42:00,494104,47.45412923521914,8.57301565317007,
17:42:00,4b0cfc,46.96408081054688,8.400215148925781,648.0
17:42:00,4b0f7c,47.42514038085938,9.028358459472656,2537.0
17:42:00,4b161c,47.45174343303098,8.55993417593149,
17:42:00,4b1693,47.45840040303893,8.550655658428482,
17:42:00,4b17de,47.456072791148046,8.555233295147232,
17:42:00,4b17e5,47.45611953735352,8.554641723632812,
17:42:00,4b17f8,46.174072265625,6.015215617854421,945.0
17:42:00,4b17fe,47.46075439453125,8.514747619628906,1021.0
17:42:00,4b17ff,46.95167541503906,6.9796142578125,6698.0
17:42:00,4b191b,47.3668212890625,8.453636169433594,3284.0
17:42:00,4b19f2,46.14985656738281,8.91795088605183,8717.0
17:42:00,4b19f5,47.707897121623404,8.427640474759615,2195.0
17:42:00,4b1a40,47.59584045410156,9.17804718017578,10470.0
17:42:00,4b5da1,47.454152511338044,8.55734605055589,
17:42:00,4bcde8,47.464615126787606,8.56468787560096,1166.0
17:42:00,4ca27b,46.93272399902344,7.403343200683594,10478.0
17:42:00,4ca587,47.54319530422404,7.868253267728366,11377.0
17:42:00,4ca678,46.590038234904654,7.2596282958984375,10287.0
17:42:00,4ca84c,46.85142517089844,9.017832686261434,11682.0
17:42:00,4caaa7,46.35475158691406,7.2164768125952765,9937.0
17:42:00,a669fc,46.34726831468485,7.167274475097656,6972.0
17:43:00,020108,46.628443831104356,7.16473388671875,11735.0
17:43:00,342106,47.48272394729873,7.9136775090144225,2911.0
17:43:00,342418,47.02116394042969,8.095207214355469,9876.0
17:43:00,344449,46.61700439453125,7.1488840987042686,11087.0
17:43:00,344455,47.385988397113344,7.7529672475961515,11095.0
17:43:00,3950cc,46.73178979905985,6.50225830078125,10470.0
17:43:00,39666f,45.98881608348782,7.554405212402344,12284.0
17:43:00,39ce6b,46.43540954589844,6.78117705554497,11141.0
17:43:00,3c6448,46.97250366210938,6.845649719238281,11964.0
17:43:00,3c6482,47.185534461069906,8.59813983623798,9868.0
17:43:00,3c648d,46.742450261520126,6.9712371826171875,10782.0
17:43:00,3c6583,46.11135864257812,8.663992532869665,9441.0
17:43:00,3c6589,47.13972705905721,8.471092810997595,10645.0
17:43:00,3c6674,47.48703002929688,8.416900634765625,10798.0
17:43:00,3c6742,46.838580632613876,7.6826019287109375,9860.0
17:43:00,400789,46.734210515426376,9.084869384765623,
17:43:00,400c42,47.30019262281515,7.318655160757213,6538.0
17:43:00,40688a,46.68292236328125,10.382950945598319,11125.0
17:43:00,406a3e,47.40115356445312,7.613868713378906,11682.0
17:43:00,440172,47.143451238082626,7.938255896935098,11072.0
17:43:00,4401f8,47.441013142213976,8.197983961838943,4031.0
17:43:00,440202,47.09422302246094,9.14385223388672,7445.0
17:43:00,4408b1,46.81187438964844,7.003248261242379,11430.0
17:43:00,44a10f,46.16221618652344,5.997664288776678,1364.0
17:43:00,44b1a7,47.19442749023438,7.6894683837890625,13274.0
17:43:00,4692d4,46.82652360301907,9.893669128417967,11400.0
17:43:00,471f56,47.16984558105469,7.336463928222656,11392.0
17:43:00,494102,46.904498601363876,7.839238093449517,6721.0
17:43:00,494104,47.45412923521914,8.57301565317007,
17:43:00,4b0cfc,46.968182062698624,8.378976675180287,549.0
17:43:00,4b0f7c,47.44935607910156,9.113845825195312,2195.0
17:43:00,4b161c,47.4525146484375,8.559242248535156,
17:43:00,4b17de,47.45607376098633,8.555242538452147,
17:43:00,4b17e1,47.57266287076271,8.410879281850963,1242.0
17:43:00,4b17e2,47.4553163172835,8.563085702749397,
17:43:00,4b17e5,47.45611953735352,8.554641723632812,
17:43:00,4b17f8,46.174072265625,6.015215617854421,945.0
17:43:00,4b17fe,47.449951171875,8.454542893629807,1836.0
17:43:00,4b17ff,46.870189602092154,6.881737342247599,6386.0
17:43:00,4b1880,47.46029740673001,8.546570997971754,427.0
17:43:00,4b18fd,47.47541524596133,8.539070716271032,
17:43:00,4b191b,47.348048323291856,8.541940542367787,3757.0
17:43:00,4b19f2,46.05282541048729,9.021286010742188,9037.0
17:43:00,4b1a37,46.14192639367055,5.9679107666015625,1189.0
17:43:00,4b1a40,47.56123352050781,9.026710510253906,10455.0
17:43:00,4b5da1,47.454152511338044,8.55734605055589,
17:43:00,4bcde8,47.49715514102224,8.61278827373798,1676.0
17:43:00,4ca27b,47.01832580566406,7.549873352050781,10478.0
17:43:00,4ca587,47.46075439453125,7.749412536621094,11369.0
17:43:00,4ca678,46.65444946289062,7.408670564977133,9655.0
17:43:00,4ca84c,46.97785949707031,9.011878967285156,11682.0
17:43:00,4caaa7,46.402587890625,7.066218678544207,9937.0
17:43:00,4cacae,46.383346298993644,6.296333312988281,11674.0
17:43:00,a669fc,46.419284626588976,7.186500549316406,6576.0
17:44:00,020108,46.71396029197563,7.307350158691406,11735.0
17:44:00,342106,47.4598388671875,7.8353118896484375,2522.0
17:44:00,342418,47.08383178710938,8.262748718261719,9876.0
17:44:00,344449,46.700367038532846,7.2873687744140625,11087.0
17:44:00,344455,47.50716387215307,7.832406850961537,11102.0
17:44:00,39666f,46.05738752979343,7.40643310546875,12284.0
17:44:00,39ce6b,46.48711123708951,6.6399993896484375,11133.0
17:44:00,3c6448,46.89239501953125,6.7170832707331725,11971.0
17:44:00,3c6482,47.24546813964844,8.77642822265625,9876.0
17:44:00,3c648d,46.64250183105469,6.889566561070883,10775.0
17:44:00,3c6589,47.02528381347656,8.4737548828125,10638.0
17:44:00,3c6674,47.60362243652344,8.5078125,10546.0
17:44:00,3c6742,46.90463825807733,7.850717397836537,9860.0
17:44:00,400789,46.734210515426376,9.084869384765623,
17:44:00,400c42,47.34672546386719,7.165901184082031,7231.0
17:44:00,400c4b,46.55880168332892,10.47560119628906,11689.0
17:44:00,40688a,46.71560668945312,10.26129745855564,11118.0
17:44:00,406a3e,47.43955993652344,7.436714172363281,11697.0
17:44:00,440172,47.17259293895657,7.7738835261418275,11080.0
17:44:00,4401f8,47.48104806673729,8.100867638221152,3901.0
17:44:00,440202,47.222900390625,9.165618896484377,7445.0
17:44:00,440793,47.45740127563477,8.571807861328125,
17:44:00,4408b1,46.706977456302965,6.919120788574219,11430.0
17:44:00,44a10f,46.16221618652344,5.997664288776678,1364.0
17:44:00,44b1a7,47.2043415651483,7.496408315805287,13274.0
17:44:00,4692d4,46.7574462890625,10.047934927591461,11407.0
17:44:00,471f56,47.083538508011124,7.220341609074517,11400.0
17:44:00,494102,46.98247359970868,7.922691932091348,6408.0
17:44:00,49d403,46.41078186035156,6.381783834317836,11727.0
17:44:00,4b0cfc,46.97144071934586,8.38531494140625,495.0
17:44:00,4b0f7c,47.48158264160156,9.189239501953123,1852.0
17:44:00,4b161c,47.4525146484375,8.559242248535156,
17:44:00,4b168f,47.45516967773438,8.55640983581543,
17:44:00,4b17de,47.456072791148046,8.555233295147232,
17:44:00,4b17e1,47.546630859375,8.447799682617188,1006.0
17:44:00,4b17e2,47.4553163172835,8.563085702749397,
17:44:00,4b17f8,46.174072265625,6.015215617854421,945.0
17:44:00,4b17fe,47.41336111295021,8.377920297475963,2484.0
17:44:00,4b17ff,46.7727092161017,6.822990417480469,5997.0
17:44:00,4b1880,47.432540634931144,8.590111365685095,1059.0
17:44:00,4b18fd,47.47606658935547,8.538385391235353,
17:44:00,4b191b,47.326171875,8.667526245117188,4984.0
17:44:00,4b19eb,47.44102478027344,8.553895216721754,
17:44:00,4b1a1f,46.24530029296875,6.119920684070122,655.0
17:44:00,4b1a37,46.15663690082097,5.989471435546875,1074.0
17:44:00,4b1a40,47.52584838867188,8.874275207519531,10173.0
17:44:00,4bcde8,47.55596923828125,8.603530883789062,1913.0
17:44:00,4ca27b,47.10369562698623,7.6964862530048075,10478.0
17:44:00,4ca587,47.38412630760063,7.623525766225963,11369.0
17:44:00,4ca61f,47.70735168457031,8.84674072265625,8588.0
17:44:00,4ca678,46.71735860533633,7.554130554199219,9266.0
17:44:00,4ca84c,47.10356140136719,9.005767822265625,11682.0
17:44:00,4caa44,46.05277885824946,9.022178649902344,10264.0
17:44:00,4caaa7,46.45028686523438,6.915223656631098,9937.0
17:44:00,4cacae,46.45307922363281,6.285452493807165,11674.0
17:44:00,a669fc,46.48869401317532,7.205863952636719,6401.0
17:45:00,020108,46.79905778270657,7.450447082519531,11727.0
17:45:00,02a196,46.45701599121094,6.527218702362808,10493.0
17:45:00,342106,47.42914232157045,7.905296912560098,2217.0
17:45:00,342418,47.14576721191406,8.429878234863281,9876.0
17:45:00,344449,46.78285760394597,7.42510986328125,11080.0
17:45:00,39666f,46.12628484176377,7.258049011230469,12284.0
17:45:00,39ce6b,46.54651189254502,6.477264404296875,11133.0
17:45:00,3c6448,46.811114812301376,6.587608337402344,11964.0
17:45:00,3c6482,47.287353515625,8.968551635742188,9876.0
17:45:00,3c648d,46.54087907176907,6.80657958984375,10767.0
17:45:00,3c6589,46.91096936242055,8.476585975060095,10272.0
17:45:00,3c6674,47.72544731528071,8.57708270733173,10462.0
17:45:00,3c6742,46.96925354003906,8.021598815917969,9860.0
17:45:00,40041c,47.56796109474311,8.424471341646633,1113.0
17:45:00,400789,46.734210515426376,9.084869384765623,
17:45:00,400c42,47.39176087460274,7.017446664663463,7849.0
17:45:00,400c4b,46.58843994140625,10.443040801257618,11697.0
17:45:00,40688a,46.75863647460938,10.099450088128812,11118.0
17:45:00,406a3e,47.49073093220339,7.198791503906249,11689.0
17:45:00,440172,47.2012939453125,7.611053466796875,11072.0
17:45:00,4401f8,47.515869140625,8.006355285644531,3703.0
17:45:00,440202,47.34956359863281,9.187110900878906,7452.0
17:45:00,4408b1,46.60258483886719,6.835840736947409,11445.0
17:45:00,44a10f,46.16221618652344,5.997664288776678,1364.0
17:45:00,44b1a7,47.21388244628906,7.302406311035156,13274.0
17:45:00,4692d4,46.690963486493644,10.20224761962891,11400.0
17:45:00,471f56,46.99862722623146,7.1066049429086515,11384.0
17:45:00,494102,47.05439680713718,7.999948354867787,6088.0
17:45:00,49d403,46.449403924457094,6.319610595703125,11727.0
17:45:00,4b0f7c,47.506884558726156,9.267319899338943,1623.0
17:45:00,4b161c,47.4525146484375,8.559242248535156,
17:45:00,4b17de,47.456072791148046,8.555233295147232,
17:45:00,4b17e0,47.45586330607786,8.565955528846152,
17:45:00,4b17e1,47.51701354980469,8.488449096679688,777.0
17:45:00,4b17e2,47.4553163172835,8.563085702749397,
17:45:00,4b17f8,46.174072265625,6.015215617854421,945.0
17:45:00,4b17fe,47.36805725097656,8.289047241210938,3300.0
17:45:00,4b17ff,46.67858059123411,6.7666168212890625,5387.0
17:45:00,4b1801,47.45347750388969,8.554071279672476,
17:45:00,4b1880,47.465034096927965,8.577223557692307,1394.0
17:45:00,4b18fd,47.47538033178297,8.536024827223557,
17:45:00,4b191b,47.29130114539195,8.799203725961537,5715.0
17:45:00,4b19eb,47.44102478027344,8.553895216721754,
17:45:00,4b1a1f,46.25633239746094,6.136534155868902,937.0
17:45:00,4b1a37,46.174792273569906,6.016044616699219,884.0
17:45:00,4b1a40,47.48961367849576,8.718355618990383,9883.0
17:45:00,4bcde8,47.6134426310911,8.558208759014423,1928.0
17:45:00,4ca27b,47.18916553561971,7.8443791316105775,10478.0
17:45:00,4ca587,47.30931686142743,7.4930279071514425,11369.0
17:45:00,4ca61f,47.70735168457031,8.831840515136719,8626.0
17:45:00,4ca678,46.77786254882812,7.694650045255336,9266.0
17:45:00,4ca84c,47.22898864746094,8.999588012695312,11583.0
17:45:00,4caa44,46.06125136553232,9.01531219482422,10241.0
17:45:00,4caaa7,46.49784851074219,6.763893685689787,9937.0
17:45:00,4cacae,46.57914733886719,6.265489531726372,11674.0
17:45:00,a669fc,46.55191040039062,7.223711711604421,6393.0
17:46:00,020108,46.88406216896186,7.593876765324517,11743.0
17:46:00,02a196,46.48123168945312,6.523266303830031,10500.0
17:46:00,342106,47.43980278403071,8.000652606670673,2187.0
17:46:00,342418,47.20802307128906,8.5989990234375,9822.0
17:46:00,344449,46.8662109375,7.565158750952746,11087.0
17:46:00,3950cb,47.55619812011719,7.975799560546875,4443.0
17:46:00,39666f,46.1928079896054,7.11419677734375,12284.0
17:46:00,39ce6b,46.60560607910156,6.314392089843751,11133.0
17:46:00,3c6448,46.72908976926642,6.457420349121094,11986.0
17:46:00,3c6482,47.327984308792374,9.156893216646633,9624.0
17:46:00,3c6589,46.79542670815679,8.479316711425781,9632.0
17:46:00,3c6742,47.01535034179688,8.205413818359375,9853.0
